yes_prob,no_prob,passage,item,knowledge_cue,log_odds,condition,model_path,model_shorthand
0.20486915111541748,0.16600845754146576,"After your first year of college, you move back home for the summer. Your parents are glad to have you home, but your dad insists that you do some weekly chores to ""earn your keep"". You'd prefer to just relax, but it does keep you occupied, which isn't all bad.  Besides, the house is in need of some repairs; your parents are both busy people, so some chores have fallen by the wayside while you've been away. Most notably, the lawn has gotten overgrown, and the paint on the backyard fence is beginning to peel. During the first couple of weeks, you mow the lawn, rake the driveway, and water the garden, but you keep putting off painting the fence.
 
One day, your mom decides to take matter into her own hands.
 
With your dad's encouragement, she calls a painting company to come and paint the fence; they schedule a time two days from now.
 
Later in the day, you're reading in the living room. Your dad walks in and peers out the window with a slightly displeased expression on his face.",5,implicit,0.3034460182481665,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.2236780822277069,0.17083817720413208,"After your first year of college, you move back home for the summer. Your parents are glad to have you home, but your dad insists that you do some weekly chores to ""earn your keep"". You'd prefer to just relax, but it does keep you occupied, which isn't all bad.  Besides, the house is in need of some repairs; your parents are both busy people, so some chores have fallen by the wayside while you've been away. Most notably, the lawn has gotten overgrown, and the paint on the backyard fence is beginning to peel. During the first couple of weeks, you mow the lawn, rake the driveway, and water the garden, but you keep putting off painting the fence.
 
One day, your mom decides to take matter into her own hands.
 
While your dad's away at work, she calls a painting company to come and paint the fence; they schedule a time two days from now. Unfortunately, your dad hasn't yet heard about this plan.
 
Later in the day, you're reading in the living room when your dad returns from work. He walks in and peers out the window with a slightly displeased expression on his face.",5,explicit,0.388793486473134,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.24036385118961334,0.16859406232833862,"After your first year of college, you move back home for the summer. Your parents are glad to have you home, but your dad insists that you do some weekly chores to ""earn your keep"". You'd prefer to just relax, but it does keep you occupied, which isn't all bad.  Besides, the house is in need of some repairs; your parents are both busy people, so some chores have fallen by the wayside while you've been away. Most notably, the lawn has gotten overgrown, and the paint on the backyard fence is beginning to peel. During the first couple of weeks, you mow the lawn, rake the driveway, and water the garden, but you keep putting off painting the fence.
 
One day, your mom decides to take matter into her own hands.
 
While your dad's away at work, she calls a painting company to come and paint the fence; they schedule a time two days from now.
 
Later in the day, you're reading in the living room when your dad returns from work. He walks in and peers out the window with a slightly displeased expression on his face.",5,implicit,0.511666215246884,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.13174667954444885,0.1925983875989914,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you both see a notice taped to your apartment door: unfortunately, the water in your apartment building will be shut off for the next 24 hours. Your friend seems disconcerted by the news.",6,explicit,-0.5478290236380394,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.11586443334817886,0.19890965521335602,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you both see a notice taped to your apartment door: unfortunately, the water in your apartment building will be shut off for the next 24 hours.",6,implicit,-0.7796755339349839,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.13016286492347717,0.10121715068817139,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you go to your room, and privately check your email. You see that your landlord has sent you a message: unfortunately, the water in your apartment building will be shut off for the next 24 hours. Your friend, of course, doesn't know about this yet.",6,explicit,0.36286414315411775,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.12521204352378845,0.1661180704832077,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you go to your room, and privately check your email. You see that your landlord has sent you a message: unfortunately, the water in your apartment building will be shut off for the next 24 hours.",6,implicit,-0.4078356849825737,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.18595720827579498,0.17033825814723969,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
Sadly, you call out from the kitchen that the wine is all gone. Your date murmurs something in reply, sounding disappointed.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,explicit,0.1265681701554122,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.20852404832839966,0.190012589097023,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
Sadly, you call out from the kitchen that the wine is all gone.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,implicit,0.13411876803180553,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.20023414492607117,0.18336528539657593,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
You walk back towards the dining room, unsure about what to tell your date, who doesn't yet know that there's no more wine.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,explicit,0.12696747606990258,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.19505730271339417,0.18128016591072083,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
You walk back towards the dining room, unsure about what to tell your date.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,implicit,0.10567692550889579,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.2991337776184082,0.08205940574407578,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at nearby coffee shop.
 
While you and Rob are sitting talking, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week. Rob knows how much you rely on that car, so he understands your frustration.
 
Once the mechanic leaves, you and Rob get to talking. Rob realizes you've both been invited to the same party later on in the week.",8,explicit,1.8660502143362316,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.26473769545555115,0.09343180060386658,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at nearby coffee shop.
 
While you and Rob are sitting talking, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week.
 
Once the mechanic leaves, you and Rob get to talking. Rob realizes you've both been invited to the same party later on in the week.",8,implicit,1.5025780551088919,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.2753954529762268,0.10471729934215546,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at a nearby coffee shop.
 
Before you sit down, Rob steps outside to take a phone call. While he's outside, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week. You rely on that car, so this is very frustrating.
 
Anyway, Rob finishes his phone call and returns to the table, and you both get to talking. Rob realizes you've both been invited to the same party later on in the week, but missed the conversation with your mechanic about your car still being in the shop.",8,explicit,1.395004943703296,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.29938435554504395,0.08524564653635025,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at a nearby coffee shop.
 
Before you sit down, Rob steps outside to take a phone call. While he's outside, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week. You rely on that car, so this is very frustrating.
 
Anyway, Rob finishes his phone call and returns to the table, and you both get to talking. Rob realizes you've both been invited to the same party later on in the week.",8,implicit,1.8123007715036488,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.16304515302181244,0.2255009114742279,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, you arrive at the theater at the same time as your friend. You greet each other, then head towards the pay-stand. As you walk together, you check your pockets; you realize you don't have any cash, and you left your credit card at home. You curse, saying, ""I can't believe I left my wallet at home."" Your friend looks surprised that you forgot your money, since that is very unlike you. 

Then, just as your friend is about to pay, her face suddenly falls. She groans, then turns back to you in disbelief. ",9,explicit,-0.46786171132837007,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.16807140409946442,0.22459444403648376,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, you arrive at the theater at the same time as your friend. You greet each other, then head towards the pay-stand. As you walk together, you check your pockets; you realize you don't have any cash, and you left your credit card at home. You curse, saying, ""I can't believe I left my wallet at home.""

Then, just as your friend is about to pay, her face suddenly falls. She groans, then turns back to you in disbelief. ",9,implicit,-0.41824795580686913,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.22225014865398407,0.14340603351593018,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, just after you arrive at the theater, you realize you don't have any cash on you, and you left your credit card at home. You curse, saying to yourself, ""I can't believe I left my wallet at home."" 

Your friend shows up just after your realization, greets you, and heads right to the pay-stand, not yet aware that you don't have any money. 

As your friend is about to pay, her face suddenly falls. She groans, then turns back to you sheepishly. ",9,explicit,0.6320786602511052,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.2068370282649994,0.1664656549692154,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, just after you arrive at the theater, you realize you don't have any cash on you, and you left your credit card at home. You curse, saying to yourself, ""I can't believe I left my wallet at home."" 

Your friend shows up just after your realization, greets you, and heads right to the pay-stand.

As your friend is about to pay, her face suddenly falls. She groans, then turns back to you sheepishly. ",9,implicit,0.3132699295625493,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.18035076558589935,0.2126685082912445,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Feeling a thirst coming on, you head into the kitchen, closely followed by your friend. You check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself; your friend watches and shakes his head disapprovingly, seeing that there are no beers left. 

Later, back in the living room, you drain your beer and set it down on the table. Your friend smacks his lips.",10,explicit,-0.23780086913339546,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.15778475999832153,0.20930375158786774,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Feeling a thirst coming on, you head into the kitchen, closely followed by your friend. You check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself; your friend watches and shakes his head disapprovingly.

Later, back in the living room, you drain your beer and set it down on the table. Your friend smacks his lips.",10,implicit,-0.40764030479781393,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.1499880850315094,0.12207166105508804,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Your friend collapses onto the couch, breathing a sigh of relief. Feeling a thirst coming on, you head into the kitchen and check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself. 

You return to the living room. Your friend sees you holding the beer, but isn't aware that there are no more left. ",10,explicit,0.2971195809588262,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.19094599783420563,0.18603740632534027,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Your friend collapses onto the couch, breathing a sigh of relief. Feeling a thirst coming on, you head into the kitchen and check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself. 

You return to the living room. Your friend sees you holding the beer.",10,implicit,0.03757195034256575,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.08552119135856628,0.15162339806556702,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

You all gather together in your usual spots: you sit in a chair closest to the television, and your parents sit on the couch. But when you turn on the TV, there's a crackling noise from the speakers. After some fiddling around, you all realize that they're broken. 

Still, you decide to watch anyway, using the built-in speakers on the TV. The show starts, but the built-in speakers just don't project at all. 

Your father groans and looks over at you. ",11,explicit,-0.826138547168058,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.08494065701961517,0.17337912321090698,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

You all gather together in your usual spots: you sit in a chair closest to the television, and your parents sit on the couch. But when you turn on the TV, there's a crackling noise from the speakers. After some fiddling around, you realize that they're broken. 

Still, you decide to watch anyway, using the built-in speakers on the TV. The show starts, but the built-in speakers just don't project at all. 

Your father groans and looks over at you. ",11,implicit,-1.029403019220797,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.08278732001781464,0.20235700905323029,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

Before your parents arrive, you get settled in your usual spot: the chair closest to the television. But when you turn on the TV, there's a crackling noise from the speakers. You realize that they're broken, so you decide to just use the built-in speakers on the TV. 

Later, your parents come into the room and sit on the couch. The show starts, but the built-in speakers just don't project at all. Your parents don't realize that this is the loudest it will get, since the other speakers are broken. 

Your father groans and looks over at you. ",11,explicit,-1.289421098826167,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.10877153277397156,0.20360034704208374,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

Before your parents arrive, you get settled in your usual spot: the chair closest to the television. But when you turn on the TV, there's a crackling noise from the speakers. You realize that they're broken, so you decide to just use the built-in speakers on the TV. 

Later, your parents come into the room and sit on the couch. The show starts, but the built-in speakers just don't project at all.

Your father groans and looks over at you. ",11,implicit,-0.9044389905895838,unaware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.17137540876865387,0.19050785899162292,"You and your friend Claire just got a new apartment in a nice area of town. You're good roommates: you both do your dishes, keep things tidy, and take turns taking out the trash and recycling. 

One day, however, you and Claire both run into your landlord, who gives you some surprising news: the town's recycling services are temporarily suspended. A few days go by, and your recycling bin starts to overflow. It's your turn to empty the bin, but unfortunately, there's nowhere to drop it off. You and Claire both know you'll have to wait to empty it until the services start up again. 

While she's washing the dishes, Claire looks over at the recycling bin and shakes her head.",12,explicit,-0.15269040706575687,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
0.11139149218797684,0.1803818792104721,"You and your friend Claire just got a new apartment in a nice area of town. You're good roommates: you both do your dishes, keep things tidy, and take turns taking out the trash and recycling. 

One day, however, you and Claire both run into your landlord, who gives you some surprising news: the town's recycling services are temporarily suspended. A few days go by, and your recycling bin starts to overflow. It's your turn to empty the bin, but unfortunately, there's nowhere to drop it off.

While she's washing the dishes, Claire looks over at the recycling bin and shakes her head.",12,implicit,-0.6954153683830222,aware,Qwen/Qwen2.5-3B,Qwen 2.5 3B
