yes_prob,no_prob,passage,item,knowledge_cue,log_odds,condition,model_path,model_shorthand
0.07327883690595627,0.12105372548103333,"You accompany your teenage daughter, Sarah, to the doctor so that she can be tested for allergies. She's quite reluctant to go, but you promise her that after the appointment, you can go out to her favorite hamburger joint. The appointment goes well, and is very informative; as it turns out, Sarah does have several major food allergies. The doctor gives you a pamphlet containing more detailed information. Then, as promised, you take Sarah to a nearby diner to buy some hamburgers. You order a hamburger and some fries for yourself, a cheeseburger for Sarah, then sit down.
 
While Sarah is washing her hands in the restroom, you flip through the pamphlet; you're surprised to learn that she's allergic to members of the ""nightshade"" family, which includes eggplant and potatoes. Sarah returns to the table.
 
About five minutes later, your food is served.",3,implicit,-0.7241789695567118,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06220541521906853,0.13441944122314453,"After a long week, you decide to treat yourself to a dinner for one at the fanciest restaurant in town. Just for the occasion, you break out your black and white tuxedo. Your spirits are high, but when you arrive at the restaurant, you're somewhat embarrassed to realize that you're wearing the exact same outfit as the restaurant's waitstaff.
 
While you're waiting in line, you encounter another guest, who initially mistakes you for a waiter. You laugh about the misunderstanding, and then an actual waiter shows you to your table.
 
Later, as you walk to the kitchen to pay your compliments to the chef, you pass by the same guest's table. He is staring down at his meal with irritation. You pass by and he recognizes you as the guest from the line, whom he'd formerly mistaken for a waiter.",4,explicit,-1.111629728635853,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.05852077528834343,0.11752132326364517,"After a long week, you decide to treat yourself to a dinner for one at the fanciest restaurant in town. Just for the occasion, you break out your black and white tuxedo. Your spirits are high, but when you arrive at the restaurant, you're somewhat embarrassed to realize that you're wearing the exact same outfit as the restaurant's waitstaff.
 
While you're waiting in line, you encounter another guest, who initially mistakes you for a waiter. You laugh about the misunderstanding, and then an actual waiter shows you to your table.
 
Later, as you walk to the kitchen to pay your compliments to the chef, you pass by the same guest's table. He is staring down at his meal with irritation. You pass by.",4,implicit,-1.0059017578541063,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06346166133880615,0.12531627714633942,"After a long week, you decide to treat yourself to a dinner for one at the fanciest restaurant in town. Just for the occasion, you break out your black and white tuxedo. Your spirits are high, but when you arrive at the restaurant, you're somewhat embarrassed to realize that you're wearing the exact same outfit as the restaurant's waitstaff.
 
While you're waiting in line, you encounter another guest, who initially mistakes you for a waiter. You laugh about the misunderstanding, and then an actual waiter shows you to your table.
 
Later, as you walk to the kitchen to pay your compliments to the chef, you pass by another guest's table. He is staring down at his meal with irritation. As you pass by, he looks up at you and catches your eye.",4,explicit,-0.9816166217310901,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06346166133880615,0.12531627714633942,"After a long week, you decide to treat yourself to a dinner for one at the fanciest restaurant in town. Just for the occasion, you break out your black and white tuxedo. Your spirits are high, but when you arrive at the restaurant, you're somewhat embarrassed to realize that you're wearing the exact same outfit as the restaurant's waitstaff.
 
While you're waiting in line, you encounter another guest, who initially mistakes you for a waiter. You laugh about the misunderstanding, and then an actual waiter shows you to your table.
 
Later, as you walk to the kitchen to pay your compliments to the chef, you pass by another guest's table. He is staring down at his meal with irritation. As you pass by, he looks up at you and catches your eye.",4,implicit,-0.9816166217310901,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.0682315081357956,0.10715227574110031,"After your first year of college, you move back home for the summer. Your parents are glad to have you home, but your dad insists that you do some weekly chores to ""earn your keep"". You'd prefer to just relax, but it does keep you occupied, which isn't all bad.  Besides, the house is in need of some repairs; your parents are both busy people, so some chores have fallen by the wayside while you've been away. Most notably, the lawn has gotten overgrown, and the paint on the backyard fence is beginning to peel. During the first couple of weeks, you mow the lawn, rake the driveway, and water the garden, but you keep putting off painting the fence.
 
One day, your mom decides to take matter into her own hands.
 
With your dad's encouragement, she calls a painting company to come and paint the fence; they schedule a time two days from now. This seems to satisfy your dad.
 
Later in the day, you're reading in the living room. Your dad walks in and peers out the window with a slightly displeased expression on his face.",5,explicit,-0.6511524808853486,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.07400508224964142,0.10891901701688766,"After your first year of college, you move back home for the summer. Your parents are glad to have you home, but your dad insists that you do some weekly chores to ""earn your keep"". You'd prefer to just relax, but it does keep you occupied, which isn't all bad.  Besides, the house is in need of some repairs; your parents are both busy people, so some chores have fallen by the wayside while you've been away. Most notably, the lawn has gotten overgrown, and the paint on the backyard fence is beginning to peel. During the first couple of weeks, you mow the lawn, rake the driveway, and water the garden, but you keep putting off painting the fence.
 
One day, your mom decides to take matter into her own hands.
 
With your dad's encouragement, she calls a painting company to come and paint the fence; they schedule a time two days from now.
 
Later in the day, you're reading in the living room. Your dad walks in and peers out the window with a slightly displeased expression on his face.",5,implicit,-0.5575596120006454,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.07435228675603867,0.09621597826480865,"After your first year of college, you move back home for the summer. Your parents are glad to have you home, but your dad insists that you do some weekly chores to ""earn your keep"". You'd prefer to just relax, but it does keep you occupied, which isn't all bad.  Besides, the house is in need of some repairs; your parents are both busy people, so some chores have fallen by the wayside while you've been away. Most notably, the lawn has gotten overgrown, and the paint on the backyard fence is beginning to peel. During the first couple of weeks, you mow the lawn, rake the driveway, and water the garden, but you keep putting off painting the fence.
 
One day, your mom decides to take matter into her own hands.
 
While your dad's away at work, she calls a painting company to come and paint the fence; they schedule a time two days from now. Unfortunately, your dad hasn't yet heard about this plan.
 
Later in the day, you're reading in the living room when your dad returns from work. He walks in and peers out the window with a slightly displeased expression on his face.",5,explicit,-0.3718993833731601,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.0772627666592598,0.10309756547212601,"After your first year of college, you move back home for the summer. Your parents are glad to have you home, but your dad insists that you do some weekly chores to ""earn your keep"". You'd prefer to just relax, but it does keep you occupied, which isn't all bad.  Besides, the house is in need of some repairs; your parents are both busy people, so some chores have fallen by the wayside while you've been away. Most notably, the lawn has gotten overgrown, and the paint on the backyard fence is beginning to peel. During the first couple of weeks, you mow the lawn, rake the driveway, and water the garden, but you keep putting off painting the fence.
 
One day, your mom decides to take matter into her own hands.
 
While your dad's away at work, she calls a painting company to come and paint the fence; they schedule a time two days from now.
 
Later in the day, you're reading in the living room when your dad returns from work. He walks in and peers out the window with a slightly displeased expression on his face.",5,implicit,-0.4161650212915364,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.056979380548000336,0.10094939917325974,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you both see a notice taped to your apartment door: unfortunately, the water in your apartment building will be shut off for the next 24 hours. Your friend seems disconcerted by the news.",6,explicit,-0.8251204815345339,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.05323682725429535,0.08539678156375885,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you both see a notice taped to your apartment door: unfortunately, the water in your apartment building will be shut off for the next 24 hours.",6,implicit,-0.6817571047675673,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06140923872590065,0.12078981846570969,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you go to your room, and privately check your email. You see that your landlord has sent you a message: unfortunately, the water in your apartment building will be shut off for the next 24 hours. Your friend, of course, doesn't know about this yet.",6,explicit,-0.9759712295090941,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.05981270968914032,0.11207805573940277,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you go to your room, and privately check your email. You see that your landlord has sent you a message: unfortunately, the water in your apartment building will be shut off for the next 24 hours.",6,implicit,-0.9059798516536761,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06267695873975754,0.12363912165164948,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
Sadly, you call out from the kitchen that the wine is all gone. Your date murmurs something in reply, sounding disappointed.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,explicit,-0.9801282272043096,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06446234881877899,0.13075822591781616,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
Sadly, you call out from the kitchen that the wine is all gone.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,implicit,-1.0203730463250116,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.05930168554186821,0.12008187919855118,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
You walk back towards the dining room, unsure about what to tell your date, who doesn't yet know that there's no more wine.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,explicit,-1.0178734429972323,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06078894063830376,0.11900080740451813,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
You walk back towards the dining room, unsure about what to tell your date.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,implicit,-0.969090579618787,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.0617864616215229,0.0714077427983284,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at nearby coffee shop.
 
While you and Rob are sitting talking, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week. Rob knows how much you rely on that car, so he understands your frustration.
 
Once the mechanic leaves, you and Rob get to talking. Rob realizes you've both been invited to the same party later on in the week.",8,explicit,-0.20878975955849036,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06263981014490128,0.07615550607442856,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at nearby coffee shop.
 
While you and Rob are sitting talking, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week.
 
Once the mechanic leaves, you and Rob get to talking. Rob realizes you've both been invited to the same party later on in the week.",8,implicit,-0.2818685079597163,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.05717828497290611,0.07726577669382095,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at a nearby coffee shop.
 
Before you sit down, Rob steps outside to take a phone call. While he's outside, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week. You rely on that car, so this is very frustrating.
 
Anyway, Rob finishes his phone call and returns to the table, and you both get to talking. Rob realizes you've both been invited to the same party later on in the week, but missed the conversation with your mechanic about your car still being in the shop.",8,explicit,-0.43436219528871023,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06309720128774643,0.08118005096912384,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at a nearby coffee shop.
 
Before you sit down, Rob steps outside to take a phone call. While he's outside, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week. You rely on that car, so this is very frustrating.
 
Anyway, Rob finishes his phone call and returns to the table, and you both get to talking. Rob realizes you've both been invited to the same party later on in the week.",8,implicit,-0.36354923076822665,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06251434981822968,0.09473294019699097,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, you arrive at the theater at the same time as your friend. You greet each other, then head towards the pay-stand. As you walk together, you check your pockets; you realize you don't have any cash, and you left your credit card at home. You curse, saying, ""I can't believe I left my wallet at home."" Your friend looks surprised that you forgot your money, since that is very unlike you. 

Then, just as your friend is about to pay, her face suddenly falls. She groans, then turns back to you in disbelief. ",9,explicit,-0.5996787713161243,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.05880751460790634,0.09851674735546112,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, you arrive at the theater at the same time as your friend. You greet each other, then head towards the pay-stand. As you walk together, you check your pockets; you realize you don't have any cash, and you left your credit card at home. You curse, saying, ""I can't believe I left my wallet at home.""

Then, just as your friend is about to pay, her face suddenly falls. She groans, then turns back to you in disbelief. ",9,implicit,-0.7443684774552568,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06882038712501526,0.10469238460063934,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, just after you arrive at the theater, you realize you don't have any cash on you, and you left your credit card at home. You curse, saying to yourself, ""I can't believe I left my wallet at home."" 

Your friend shows up just after your realization, greets you, and heads right to the pay-stand, not yet aware that you don't have any money. 

As your friend is about to pay, her face suddenly falls. She groans, then turns back to you sheepishly. ",9,explicit,-0.6052485908236676,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06482691317796707,0.10298416763544083,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, just after you arrive at the theater, you realize you don't have any cash on you, and you left your credit card at home. You curse, saying to yourself, ""I can't believe I left my wallet at home."" 

Your friend shows up just after your realization, greets you, and heads right to the pay-stand.

As your friend is about to pay, her face suddenly falls. She groans, then turns back to you sheepishly. ",9,implicit,-0.6677577766515814,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.0637935921549797,0.0969044417142868,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Feeling a thirst coming on, you head into the kitchen, closely followed by your friend. You check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself; your friend watches and shakes his head disapprovingly, seeing that there are no beers left. 

Later, back in the living room, you drain your beer and set it down on the table. Your friend smacks his lips.",10,explicit,-0.6031512770041803,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.05723196640610695,0.09655974060297012,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Feeling a thirst coming on, you head into the kitchen, closely followed by your friend. You check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself; your friend watches and shakes his head disapprovingly.

Later, back in the living room, you drain your beer and set it down on the table. Your friend smacks his lips.",10,implicit,-0.7546006238418984,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06485217064619064,0.10313083231449127,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Your friend collapses onto the couch, breathing a sigh of relief. Feeling a thirst coming on, you head into the kitchen and check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself. 

You return to the living room. Your friend sees you holding the beer, but isn't aware that there are no more left. ",10,explicit,-0.6692489414096611,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.08145731687545776,0.1144438162446022,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Your friend collapses onto the couch, breathing a sigh of relief. Feeling a thirst coming on, you head into the kitchen and check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself. 

You return to the living room. Your friend sees you holding the beer.",10,implicit,-0.4905233124290846,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06527193635702133,0.07243318110704422,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

You all gather together in your usual spots: you sit in a chair closest to the television, and your parents sit on the couch. But when you turn on the TV, there's a crackling noise from the speakers. After some fiddling around, you all realize that they're broken. 

Still, you decide to watch anyway, using the built-in speakers on the TV. The show starts, but the built-in speakers just don't project at all. 

Your father groans and looks over at you. ",11,explicit,-0.15018789778391903,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06221406161785126,0.06873968988656998,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

You all gather together in your usual spots: you sit in a chair closest to the television, and your parents sit on the couch. But when you turn on the TV, there's a crackling noise from the speakers. After some fiddling around, you realize that they're broken. 

Still, you decide to watch anyway, using the built-in speakers on the TV. The show starts, but the built-in speakers just don't project at all. 

Your father groans and looks over at you. ",11,implicit,-0.14390264808182998,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.06507493555545807,0.06638696789741516,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

Before your parents arrive, you get settled in your usual spot: the chair closest to the television. But when you turn on the TV, there's a crackling noise from the speakers. You realize that they're broken, so you decide to just use the built-in speakers on the TV. 

Later, your parents come into the room and sit on the couch. The show starts, but the built-in speakers just don't project at all. Your parents don't realize that this is the loudest it will get, since the other speakers are broken. 

Your father groans and looks over at you. ",11,explicit,-0.028798083013111098,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.058664511889219284,0.06176525354385376,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

Before your parents arrive, you get settled in your usual spot: the chair closest to the television. But when you turn on the TV, there's a crackling noise from the speakers. You realize that they're broken, so you decide to just use the built-in speakers on the TV. 

Later, your parents come into the room and sit on the couch. The show starts, but the built-in speakers just don't project at all.

Your father groans and looks over at you. ",11,implicit,-0.07430743551528056,unaware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.05399554595351219,0.050416525453329086,"You and your friend Claire just got a new apartment in a nice area of town. You're good roommates: you both do your dishes, keep things tidy, and take turns taking out the trash and recycling. 

One day, however, you and Claire both run into your landlord, who gives you some surprising news: the town's recycling services are temporarily suspended. A few days go by, and your recycling bin starts to overflow. It's your turn to empty the bin, but unfortunately, there's nowhere to drop it off. You and Claire both know you'll have to wait to empty it until the services start up again. 

While she's washing the dishes, Claire looks over at the recycling bin and shakes her head.",12,explicit,0.09894370983581646,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
0.05571494251489639,0.0543319433927536,"You and your friend Claire just got a new apartment in a nice area of town. You're good roommates: you both do your dishes, keep things tidy, and take turns taking out the trash and recycling. 

One day, however, you and Claire both run into your landlord, who gives you some surprising news: the town's recycling services are temporarily suspended. A few days go by, and your recycling bin starts to overflow. It's your turn to empty the bin, but unfortunately, there's nowhere to drop it off.

While she's washing the dishes, Claire looks over at the recycling bin and shakes her head.",12,implicit,0.03626365272743795,aware,EleutherAI/pythia-2.8b,Pythia 2.8B
