yes_prob,no_prob,passage,item,knowledge_cue,log_odds,condition,model_path,model_shorthand
0.23655898869037628,0.24972841143608093,"You accompany your teenage daughter, Sarah, to the doctor so that she can be tested for allergies. She's quite reluctant to go, but you promise her that after the appointment, you can go out to her favorite hamburger joint. The appointment goes well, and is very informative; as it turns out, Sarah does have several major food allergies. The doctor gives you a pamphlet containing more detailed information. Then, as promised, you take Sarah to a nearby diner to buy some hamburgers. You order a hamburger and some fries for yourself, a cheeseburger for Sarah, then sit down.
 
While Sarah is washing her hands in the restroom, you flip through the pamphlet; you're surprised to learn that she's allergic to members of the ""nightshade"" family, which includes eggplant and potatoes. Sarah returns to the table, unaware that she's allergic to potatoes.
 
About five minutes later, your food is served.",3,explicit,-0.0781599841223828,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.2939397990703583,0.24107778072357178,"You accompany your teenage daughter, Sarah, to the doctor so that she can be tested for allergies. She's quite reluctant to go, but you promise her that after the appointment, you can go out to her favorite hamburger joint. The appointment goes well, and is very informative; as it turns out, Sarah does have several major food allergies. The doctor gives you a pamphlet containing more detailed information. Then, as promised, you take Sarah to a nearby diner to buy some hamburgers. You order a hamburger and some fries for yourself, a cheeseburger for Sarah, then sit down.
 
While Sarah is washing her hands in the restroom, you flip through the pamphlet; you're surprised to learn that she's allergic to members of the ""nightshade"" family, which includes eggplant and potatoes. Sarah returns to the table.
 
About five minutes later, your food is served.",3,implicit,0.2860220222379221,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.12205338478088379,0.27764692902565,"After a long week, you decide to treat yourself to a dinner for one at the fanciest restaurant in town. Just for the occasion, you break out your black and white tuxedo. Your spirits are high, but when you arrive at the restaurant, you're somewhat embarrassed to realize that you're wearing the exact same outfit as the restaurant's waitstaff.
 
While you're waiting in line, you encounter another guest, who initially mistakes you for a waiter. You laugh about the misunderstanding, and then an actual waiter shows you to your table.
 
Later, as you walk to the kitchen to pay your compliments to the chef, you pass by the same guest's table. He is staring down at his meal with irritation. You pass by and he recognizes you as the guest from the line, whom he'd formerly mistaken for a waiter.",4,explicit,-1.1857391343247083,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.09339554607868195,0.3015454411506653,"After a long week, you decide to treat yourself to a dinner for one at the fanciest restaurant in town. Just for the occasion, you break out your black and white tuxedo. Your spirits are high, but when you arrive at the restaurant, you're somewhat embarrassed to realize that you're wearing the exact same outfit as the restaurant's waitstaff.
 
While you're waiting in line, you encounter another guest, who initially mistakes you for a waiter. You laugh about the misunderstanding, and then an actual waiter shows you to your table.
 
Later, as you walk to the kitchen to pay your compliments to the chef, you pass by the same guest's table. He is staring down at his meal with irritation. You pass by.",4,implicit,-1.6909497679949677,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.11085116118192673,0.30670973658561707,"After a long week, you decide to treat yourself to a dinner for one at the fanciest restaurant in town. Just for the occasion, you break out your black and white tuxedo. Your spirits are high, but when you arrive at the restaurant, you're somewhat embarrassed to realize that you're wearing the exact same outfit as the restaurant's waitstaff.
 
While you're waiting in line, you encounter another guest, who initially mistakes you for a waiter. You laugh about the misunderstanding, and then an actual waiter shows you to your table.
 
Later, as you walk to the kitchen to pay your compliments to the chef, you pass by another guest's table. He is staring down at his meal with irritation. As you pass by, he looks up at you and catches your eye.",4,explicit,-1.4682500833625909,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.11085116118192673,0.30670973658561707,"After a long week, you decide to treat yourself to a dinner for one at the fanciest restaurant in town. Just for the occasion, you break out your black and white tuxedo. Your spirits are high, but when you arrive at the restaurant, you're somewhat embarrassed to realize that you're wearing the exact same outfit as the restaurant's waitstaff.
 
While you're waiting in line, you encounter another guest, who initially mistakes you for a waiter. You laugh about the misunderstanding, and then an actual waiter shows you to your table.
 
Later, as you walk to the kitchen to pay your compliments to the chef, you pass by another guest's table. He is staring down at his meal with irritation. As you pass by, he looks up at you and catches your eye.",4,implicit,-1.4682500833625909,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.2466845065355301,0.2677270174026489,"After your first year of college, you move back home for the summer. Your parents are glad to have you home, but your dad insists that you do some weekly chores to ""earn your keep"". You'd prefer to just relax, but it does keep you occupied, which isn't all bad.  Besides, the house is in need of some repairs; your parents are both busy people, so some chores have fallen by the wayside while you've been away. Most notably, the lawn has gotten overgrown, and the paint on the backyard fence is beginning to peel. During the first couple of weeks, you mow the lawn, rake the driveway, and water the garden, but you keep putting off painting the fence.
 
One day, your mom decides to take matter into her own hands.
 
With your dad's encouragement, she calls a painting company to come and paint the fence; they schedule a time two days from now. This seems to satisfy your dad.
 
Later in the day, you're reading in the living room. Your dad walks in and peers out the window with a slightly displeased expression on his face.",5,explicit,-0.11809562701944834,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.24516406655311584,0.26410242915153503,"After your first year of college, you move back home for the summer. Your parents are glad to have you home, but your dad insists that you do some weekly chores to ""earn your keep"". You'd prefer to just relax, but it does keep you occupied, which isn't all bad.  Besides, the house is in need of some repairs; your parents are both busy people, so some chores have fallen by the wayside while you've been away. Most notably, the lawn has gotten overgrown, and the paint on the backyard fence is beginning to peel. During the first couple of weeks, you mow the lawn, rake the driveway, and water the garden, but you keep putting off painting the fence.
 
One day, your mom decides to take matter into her own hands.
 
With your dad's encouragement, she calls a painting company to come and paint the fence; they schedule a time two days from now.
 
Later in the day, you're reading in the living room. Your dad walks in and peers out the window with a slightly displeased expression on his face.",5,implicit,-0.10735003094843516,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.2075587511062622,0.2553396224975586,"After your first year of college, you move back home for the summer. Your parents are glad to have you home, but your dad insists that you do some weekly chores to ""earn your keep"". You'd prefer to just relax, but it does keep you occupied, which isn't all bad.  Besides, the house is in need of some repairs; your parents are both busy people, so some chores have fallen by the wayside while you've been away. Most notably, the lawn has gotten overgrown, and the paint on the backyard fence is beginning to peel. During the first couple of weeks, you mow the lawn, rake the driveway, and water the garden, but you keep putting off painting the fence.
 
One day, your mom decides to take matter into her own hands.
 
While your dad's away at work, she calls a painting company to come and paint the fence; they schedule a time two days from now. Unfortunately, your dad hasn't yet heard about this plan.
 
Later in the day, you're reading in the living room when your dad returns from work. He walks in and peers out the window with a slightly displeased expression on his face.",5,explicit,-0.29889766605839374,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.23846019804477692,0.266099750995636,"After your first year of college, you move back home for the summer. Your parents are glad to have you home, but your dad insists that you do some weekly chores to ""earn your keep"". You'd prefer to just relax, but it does keep you occupied, which isn't all bad.  Besides, the house is in need of some repairs; your parents are both busy people, so some chores have fallen by the wayside while you've been away. Most notably, the lawn has gotten overgrown, and the paint on the backyard fence is beginning to peel. During the first couple of weeks, you mow the lawn, rake the driveway, and water the garden, but you keep putting off painting the fence.
 
One day, your mom decides to take matter into her own hands.
 
While your dad's away at work, she calls a painting company to come and paint the fence; they schedule a time two days from now.
 
Later in the day, you're reading in the living room when your dad returns from work. He walks in and peers out the window with a slightly displeased expression on his face.",5,implicit,-0.1582186776644085,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.13357068598270416,0.427701860666275,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you both see a notice taped to your apartment door: unfortunately, the water in your apartment building will be shut off for the next 24 hours. Your friend seems disconcerted by the news.",6,explicit,-1.6790020612268282,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.1407138705253601,0.4848126471042633,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you both see a notice taped to your apartment door: unfortunately, the water in your apartment building will be shut off for the next 24 hours.",6,implicit,-1.7846627885661572,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.16637952625751495,0.4461659789085388,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you go to your room, and privately check your email. You see that your landlord has sent you a message: unfortunately, the water in your apartment building will be shut off for the next 24 hours. Your friend, of course, doesn't know about this yet.",6,explicit,-1.4231025949097496,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.16059917211532593,0.4994480609893799,"You and your friend are exhausted and sweaty from playing tennis. After playing, you invite him back to your apartment to hang out.
 
When you return to your apartment, you go to your room, and privately check your email. You see that your landlord has sent you a message: unfortunately, the water in your apartment building will be shut off for the next 24 hours.",6,implicit,-1.636870200079421,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.08696077018976212,0.5330947041511536,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
Sadly, you call out from the kitchen that the wine is all gone. Your date murmurs something in reply, sounding disappointed.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,explicit,-2.615955227070414,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.09112834930419922,0.5285929441452026,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
Sadly, you call out from the kitchen that the wine is all gone.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,implicit,-2.536185327568823,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.07147260755300522,0.5257336497306824,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
You walk back towards the dining room, unsure about what to tell your date, who doesn't yet know that there's no more wine.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,explicit,-2.8788697494185764,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.07523038983345032,0.4820629060268402,"After some deliberation, you invite a new acquaintance over for a dinner date. You prepare a feast, which you serve alongside some red wine. There's only a small amount of wine left in the bottle, but you assure your date you have another bottle stashed away, which you can open if she likes this wine.
 
About halfway through dinner, you excuse yourself to go to the bathroom. On the way back, you stop in the kitchen to grab the other bottle of wine. You're surprised and irritated to find that there is no other bottle; you must have been mistaken.
 
You walk back towards the dining room, unsure about what to tell your date.
 
When you return to the dining room, your date sips the last of her glass of wine.",7,implicit,-2.6798339495754795,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.19171763956546783,0.39765942096710205,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at nearby coffee shop.
 
While you and Rob are sitting talking, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week. Rob knows how much you rely on that car, so he understands your frustration.
 
Once the mechanic leaves, you and Rob get to talking. Rob realizes you've both been invited to the same party later on in the week.",8,explicit,-1.052550267618661,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.1876317709684372,0.3729645907878876,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at nearby coffee shop.
 
While you and Rob are sitting talking, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week.
 
Once the mechanic leaves, you and Rob get to talking. Rob realizes you've both been invited to the same party later on in the week.",8,implicit,-0.991134533135394,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.22090215981006622,0.29803013801574707,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at a nearby coffee shop.
 
Before you sit down, Rob steps outside to take a phone call. While he's outside, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week. You rely on that car, so this is very frustrating.
 
Anyway, Rob finishes his phone call and returns to the table, and you both get to talking. Rob realizes you've both been invited to the same party later on in the week, but missed the conversation with your mechanic about your car still being in the shop.",8,explicit,-0.43205070491977693,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.2081800252199173,0.31039923429489136,"You and your friend Rob get along well; your only complaint is that since he doesn't have a car, you almost always have to pick him up and give him rides. Whenever you're both going somewhere, it's generally expected that you'll drive him - but he treats you to coffee sometimes, so it all evens out.
 
One day, after classes get out, you walk together to get some coffee at a nearby coffee shop.
 
Before you sit down, Rob steps outside to take a phone call. While he's outside, you're surprised to see your mechanic at the coffee shop. He walks up and informs you that your car, which you recently took in for a tune-up, will be under repair for at least another week. You rely on that car, so this is very frustrating.
 
Anyway, Rob finishes his phone call and returns to the table, and you both get to talking. Rob realizes you've both been invited to the same party later on in the week.",8,implicit,-0.5762933492967238,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.09509836137294769,0.10558319836854935,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, you arrive at the theater at the same time as your friend. You greet each other, then head towards the pay-stand. As you walk together, you check your pockets; you realize you don't have any cash, and you left your credit card at home. You curse, saying, ""I can't believe I left my wallet at home."" Your friend looks surprised that you forgot your money, since that is very unlike you. 

Then, just as your friend is about to pay, her face suddenly falls. She groans, then turns back to you in disbelief. ",9,explicit,-0.15088788695058272,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.0639449805021286,0.2817055583000183,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, you arrive at the theater at the same time as your friend. You greet each other, then head towards the pay-stand. As you walk together, you check your pockets; you realize you don't have any cash, and you left your credit card at home. You curse, saying, ""I can't believe I left my wallet at home.""

Then, just as your friend is about to pay, her face suddenly falls. She groans, then turns back to you in disbelief. ",9,implicit,-2.139285008409465,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.07582193613052368,0.14116892218589783,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, just after you arrive at the theater, you realize you don't have any cash on you, and you left your credit card at home. You curse, saying to yourself, ""I can't believe I left my wallet at home."" 

Your friend shows up just after your realization, greets you, and heads right to the pay-stand, not yet aware that you don't have any money. 

As your friend is about to pay, her face suddenly falls. She groans, then turns back to you sheepishly. ",9,explicit,-0.8967353179664543,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.07693465799093246,0.23550990223884583,"After a relatively uneventful day, you decide you need to get out and see a movie. You call up your best friend, who agrees to accompany you. 

Later, just after you arrive at the theater, you realize you don't have any cash on you, and you left your credit card at home. You curse, saying to yourself, ""I can't believe I left my wallet at home."" 

Your friend shows up just after your realization, greets you, and heads right to the pay-stand.

As your friend is about to pay, her face suddenly falls. She groans, then turns back to you sheepishly. ",9,implicit,-1.6140821568680506,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.15157440304756165,0.19015388190746307,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Feeling a thirst coming on, you head into the kitchen, closely followed by your friend. You check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself; your friend watches and shakes his head disapprovingly, seeing that there are no beers left. 

Later, back in the living room, you drain your beer and set it down on the table. Your friend smacks his lips.",10,explicit,-0.32714125063300936,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.13085412979125977,0.2665516436100006,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Feeling a thirst coming on, you head into the kitchen, closely followed by your friend. You check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself; your friend watches and shakes his head disapprovingly.

Later, back in the living room, you drain your beer and set it down on the table. Your friend smacks his lips.",10,implicit,-1.0264556211123161,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.1148252859711647,0.26335853338241577,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Your friend collapses onto the couch, breathing a sigh of relief. Feeling a thirst coming on, you head into the kitchen and check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself. 

You return to the living room. Your friend sees you holding the beer, but isn't aware that there are no more left. ",10,explicit,-1.1975878300886493,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.19724677503108978,0.30133846402168274,"The roof of your garage is in bad shape. Fortunately, one of your good friends generously offers to come over and help you fix it up. 

The two of you spend the day toiling under the hot sun, working up a sweat. It takes a few hours, but eventually, the roof starts looking somewhat decent. 

You both go inside the house, where fortunately, the AC is on. Your friend collapses onto the couch, breathing a sigh of relief. Feeling a thirst coming on, you head into the kitchen and check the refrigerator, and find that there's one beer left. A little guilty, you take it for yourself. 

You return to the living room. Your friend sees you holding the beer.",10,implicit,-0.6113831234476728,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.08595059812068939,0.25583797693252563,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

You all gather together in your usual spots: you sit in a chair closest to the television, and your parents sit on the couch. But when you turn on the TV, there's a crackling noise from the speakers. After some fiddling around, you all realize that they're broken. 

Still, you decide to watch anyway, using the built-in speakers on the TV. The show starts, but the built-in speakers just don't project at all. 

Your father groans and looks over at you. ",11,explicit,-1.5736508512974179,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.08522669970989227,0.23949629068374634,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

You all gather together in your usual spots: you sit in a chair closest to the television, and your parents sit on the couch. But when you turn on the TV, there's a crackling noise from the speakers. After some fiddling around, you realize that they're broken. 

Still, you decide to watch anyway, using the built-in speakers on the TV. The show starts, but the built-in speakers just don't project at all. 

Your father groans and looks over at you. ",11,implicit,-1.4906259396830626,aware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.09853250533342361,0.18097460269927979,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

Before your parents arrive, you get settled in your usual spot: the chair closest to the television. But when you turn on the TV, there's a crackling noise from the speakers. You realize that they're broken, so you decide to just use the built-in speakers on the TV. 

Later, your parents come into the room and sit on the couch. The show starts, but the built-in speakers just don't project at all. Your parents don't realize that this is the loudest it will get, since the other speakers are broken. 

Your father groans and looks over at you. ",11,explicit,-0.8771156036830711,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
0.10422199219465256,0.2757950723171234,"It's Monday evening, which is when you and your parents ordinarily watch your favorite television series. 

Before your parents arrive, you get settled in your usual spot: the chair closest to the television. But when you turn on the TV, there's a crackling noise from the speakers. You realize that they're broken, so you decide to just use the built-in speakers on the TV. 

Later, your parents come into the room and sit on the couch. The show starts, but the built-in speakers just don't project at all.

Your father groans and looks over at you. ",11,implicit,-1.4039369430356354,unaware,Qwen/Qwen2.5-0.5B-Instruct,Qwen 2.5 0.5B Instruct
