start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand
0.3437688648700714,0.20684745907783508,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,Start,0.732871650350372,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.15358972549438477,0.11520114541053772,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,0.4149266479294405,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.058885931968688965,0.8450031876564026,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,Start,-3.8429618677462,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.07693096995353699,0.2759168744087219,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-1.8425972879101193,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.2257348746061325,0.41098183393478394,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,End,-0.8644453028693483,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.09294825047254562,0.11541326344013214,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-0.31230941462804296,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.07437324523925781,0.8500939607620239,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,End,-3.5147666810304394,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.16898953914642334,0.3110381066799164,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-0.8801573992298087,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.28166520595550537,0.40496405959129333,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,Start,-0.5238125161336245,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.25700506567955017,0.2057756781578064,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,0.3207243241697809,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.1088387742638588,0.8324486017227173,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,Start,-2.9351685836734656,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.14549952745437622,0.4662480354309082,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-1.6800831788500594,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.03797784075140953,0.8642232418060303,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,End,-4.508174242460941,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.15957111120224,0.3312680423259735,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-1.053799542976026,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.7011783123016357,0.1521584838628769,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,End,2.204206597624037,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.3951963782310486,0.2920210361480713,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.4364974260095682,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.5222119092941284,0.34109681844711304,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,Start,0.61445406098806,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.32975274324417114,0.3169175684452057,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.05727702316091643,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.8493949770927429,0.06360931694507599,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,Start,3.739125577668731,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.06985364854335785,0.6961187720298767,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-3.316926103731138,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.039580971002578735,0.9155130386352539,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,End,End,-4.531701522664788,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.1666538268327713,0.4868321120738983,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.5465698871189208,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.782024621963501,0.168197900056839,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,End,End,2.217054337627034,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.13936148583889008,0.6712722182273865,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-2.2680660243948525,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.027134371921420097,0.9262492656707764,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,End,Start,-5.093207073496189,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.2559760808944702,0.3879426121711731,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-0.5998342451085612,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.6647867560386658,0.2530369162559509,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,End,Start,1.3935437618045605,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.6594864130020142,0.10518316179513931,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John thinks the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,2.6484391669642084,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.2725549042224884,0.608252227306366,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John goes to get the shovel from the [MASK].",toolbox,van,Implicit,Start,End,-1.1581228183631496,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.5450312495231628,0.19890446960926056,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John thinks the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,1.4542632540638571,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.46223288774490356,0.4323714077472687,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John goes to get the shovel from the [MASK].",toolbox,van,Implicit,Start,End,0.09634878845224465,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.8312800526618958,0.028287231922149658,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John thinks the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,4.877111680885096,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.3384104371070862,0.48564356565475464,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John goes to get the shovel from the [MASK].",toolbox,van,Implicit,Start,Start,-0.5211237832091736,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.5498888492584229,0.14915569126605988,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John thinks the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,1.8823210046913017,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.3186812400817871,0.6005139946937561,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John goes to get the shovel from the [MASK].",toolbox,van,Implicit,Start,Start,-0.9140837736561578,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.6933512687683105,0.11853856593370438,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John thinks the shovel is in the [MASK].",toolbox,van,Explicit,End,End,2.5482299331244125,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.26028501987457275,0.5927266478538513,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John goes to get the shovel from the [MASK].",toolbox,van,Implicit,End,End,-1.1872746367401774,False Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
0.47054725885391235,0.3312475085258484,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John thinks the shovel is in the [MASK].",toolbox,van,Explicit,End,End,0.5064300221992688,True Belief,Qwen/Qwen2.5-1.5B-Instruct,Qwen 2.5 1.5 Instruct
